-9,369	-0,667
-9,545	-0,684
-9,727	-0,700
-9,875	-0,717
-9,877	-0,733
-10,016	-0,749
-9,970	-0,765
-10,076	-0,782
-10,263	-0,798
-10,536	-0,814
-10,701	-0,830
-10,796	-0,846
-11,067	-0,862
-11,278	-0,878
-11,334	-0,894
-11,415	-0,909
-11,595	-0,925
-11,683	-0,941
-11,800	-0,957
-11,963	-0,972
-12,099	-0,988
-12,202	-1,003
-12,327	-1,019
-12,434	-1,034
-12,539	-1,049
-12,617	-1,065
-12,825	-1,080
-12,952	-1,095
-13,118	-1,110
-13,259	-1,125
-13,423	-1,140
-13,661	-1,155
-13,747	-1,170
-13,920	-1,185
-14,056	-1,200
-14,234	-1,214
-14,368	-1,229
-14,485	-1,244
-14,649	-1,258
-14,809	-1,273
-15,018	-1,287
-15,162	-1,302
-15,260	-1,316
-15,350	-1,330
-15,492	-1,344
-15,594	-1,359
-15,656	-1,373
-15,829	-1,387
-16,043	-1,401
-16,212	-1,415
-16,432	-1,429
-16,592	-1,442
-16,862	-1,456
-17,009	-1,470
-17,062	-1,483
-17,152	-1,497
-17,269	-1,510
-17,372	-1,524
-17,358	-1,537
-17,525	-1,551
-17,748	-1,564
-17,905	-1,577
-17,934	-1,590
-18,114	-1,603
-18,278	-1,616
-18,387	-1,629
-18,541	-1,642
-18,662	-1,655
-18,727	-1,668
-18,782	-1,680
-18,818	-1,693
-18,977	-1,705
-19,061	-1,718
-19,133	-1,730
-19,320	-1,743
-19,454	-1,755
-19,573	-1,767
-19,572	-1,779
-19,591	-1,791
-19,751	-1,804
-19,874	-1,815
-19,967	-1,827
-20,060	-1,839
-20,279	-1,851
-20,510	-1,863
-20,477	-1,874
-20,577	-1,886
-20,759	-1,897
-20,940	-1,909
-21,018	-1,920
-21,106	-1,931
-21,344	-1,943
-21,583	-1,954
-21,681	-1,965
-21,812	-1,976
-21,935	-1,987
-22,037	-1,998
-22,136	-2,009
-22,160	-2,019
-22,248	-2,030
-22,283	-2,041
-22,348	-2,051
-22,380	-2,062
-22,517	-2,072
-22,697	-2,082
-22,734	-2,093
-22,912	-2,103
-23,040	-2,113
-23,054	-2,123
-23,217	-2,133
-23,210	-2,143
-23,281	-2,152
-23,369	-2,162
-23,426	-2,172
-23,671	-2,182
-23,746	-2,191
-23,900	-2,201
-24,042	-2,210
-24,101	-2,219
-24,166	-2,228
-24,165	-2,238
-24,256	-2,247
-24,400	-2,256
-24,453	-2,265
-24,599	-2,273
-24,802	-2,282
-24,891	-2,291
-24,970	-2,300
-24,910	-2,308
-25,018	-2,317
-24,988	-2,325
-25,055	-2,334
-25,154	-2,342
-25,171	-2,350
-25,337	-2,358
-25,412	-2,366
-25,547	-2,374
-25,606	-2,382
-25,731	-2,390
-25,801	-2,398
-25,866	-2,405
-25,998	-2,413
-26,129	-2,421
-26,230	-2,428
-26,326	-2,435
-26,432	-2,443
-26,501	-2,450
-26,523	-2,457
-26,591	-2,464
-26,622	-2,471
-26,563	-2,478
-26,631	-2,485
-26,731	-2,492
-26,841	-2,498
-26,875	-2,505
-26,894	-2,511
-27,008	-2,518
-27,060	-2,524
-27,065	-2,530
-27,044	-2,537
-27,027	-2,543
-27,142	-2,549
-27,202	-2,555
-27,244	-2,561
-27,342	-2,566
-27,475	-2,572
-27,639	-2,578
-27,615	-2,583
-27,691	-2,589
-27,764	-2,594
-27,798	-2,600
-27,904	-2,605
-27,828	-2,610
-27,843	-2,615
-27,967	-2,620
-28,038	-2,625
-27,965	-2,630
-27,963	-2,635
-28,011	-2,640
-28,177	-2,644
-28,209	-2,649
-28,227	-2,653
-28,358	-2,658
-28,409	-2,662
-28,514	-2,666
-28,499	-2,670
-28,439	-2,674
-28,409	-2,678
-28,484	-2,682
-28,513	-2,686
-28,494	-2,690
-28,531	-2,694
-28,557	-2,697
-28,671	-2,701
-28,721	-2,704
-28,629	-2,707
-28,754	-2,711
-28,789	-2,714
-28,824	-2,717
-28,772	-2,720
-28,799	-2,723
-28,788	-2,726
-28,731	-2,729
-28,735	-2,731
-28,770	-2,734
-28,850	-2,736
-28,824	-2,739
-28,885	-2,741
-28,925	-2,743
-28,902	-2,746
-28,858	-2,748
-28,868	-2,750
-28,785	-2,752
-28,833	-2,754
-28,874	-2,756
-28,920	-2,757
-28,945	-2,759
-28,920	-2,760
-28,910	-2,762
-28,849	-2,763
-28,709	-2,764
-28,631	-2,766
-28,562	-2,767
-28,512	-2,768
-28,536	-2,769
-28,537	-2,770
-28,579	-2,771
-28,593	-2,772
-28,671	-2,772
-28,636	-2,773
-28,536	-2,773
-28,521	-2,774
-28,528	-2,774
-28,488	-2,774
-28,411	-2,774
-28,363	-2,774
-28,380	-2,774
-28,351	-2,774
-28,249	-2,774
-28,223	-2,774
-28,215	-2,774
-28,195	-2,773
-28,175	-2,773
-28,116	-2,772
-28,116	-2,771
-28,039	-2,771
-27,872	-2,770
-27,768	-2,769
-27,618	-2,768
-27,472	-2,767
-27,271	-2,766
-27,153	-2,764
-27,073	-2,763
-26,949	-2,761
-26,892	-2,760
-26,814	-2,758
-26,722	-2,757
-26,595	-2,755
-26,439	-2,753
-26,285	-2,751
-26,131	-2,749
-26,008	-2,747
-25,942	-2,745
-25,836	-2,743
-25,714	-2,741
-25,646	-2,739
-25,475	-2,736
-25,320	-2,733
-25,130	-2,731
-24,885	-2,728
-24,740	-2,725
-24,536	-2,722
-24,377	-2,719
-24,168	-2,716
-23,934	-2,713
-23,792	-2,710
-23,652	-2,707
-23,512	-2,703
-23,313	-2,700
-23,189	-2,696
-23,017	-2,693
-22,851	-2,689
-22,706	-2,685
-22,447	-2,681
-22,279	-2,677
-22,011	-2,673
-21,831	-2,669
-21,631	-2,665
-21,377	-2,661
-21,139	-2,657
-20,874	-2,652
-20,744	-2,648
-20,511	-2,643
-20,297	-2,638
-20,040	-2,634
-19,891	-2,629
-19,714	-2,624
-19,458	-2,619
-19,292	-2,614
-19,019	-2,609
-18,778	-2,604
-18,512	-2,598
-18,316	-2,593
-18,032	-2,588
-17,782	-2,582
-17,516	-2,576
-17,364	-2,571
-17,158	-2,565
-16,919	-2,559
-16,722	-2,553
-16,420	-2,547
-16,154	-2,541
-15,861	-2,535
-15,651	-2,529
-15,496	-2,522
-15,267	-2,516
-15,048	-2,510
-14,904	-2,503
-14,694	-2,496
-14,384	-2,490
-14,075	-2,483
-13,816	-2,476
-13,685	-2,469
-13,474	-2,462
-13,123	-2,455
-12,913	-2,448
-12,622	-2,441
-12,380	-2,433
-12,040	-2,426
-11,718	-2,418
-11,593	-2,411
-11,334	-2,403
-11,100	-2,396
-10,815	-2,388
-10,587	-2,380
-10,405	-2,372
-9,973	-2,364
-9,663	-2,356
-9,412	-2,348
-9,109	-2,340
-8,728	-2,331
-8,367	-2,323
-8,127	-2,314
-7,770	-2,306
-7,439	-2,297
-7,166	-2,289
-6,898	-2,280
-6,631	-2,271
-6,390	-2,262
-6,140	-2,253
-5,814	-2,244
-5,547	-2,235
-5,354	-2,226
-5,085	-2,217
-4,836	-2,207
-4,645	-2,198
-4,430	-2,188
-4,200	-2,179
-3,865	-2,169
-3,505	-2,159
-3,249	-2,150
-2,973	-2,140
-2,654	-2,130
-2,295	-2,120
-1,970	-2,110
-1,733	-2,100
-1,384	-2,090
-1,118	-2,079
-0,838	-2,069
-0,596	-2,059
-0,353	-2,048
-0,122	-2,037
0,177	-2,027
0,561	-2,016
0,832	-2,005
1,205	-1,994
1,505	-1,984
1,882	-1,973
2,225	-1,962
2,550	-1,950
2,822	-1,939
3,084	-1,928
3,374	-1,917
3,652	-1,905
3,858	-1,894
4,110	-1,882
4,445	-1,871
4,664	-1,859
4,966	-1,847
5,225	-1,836
5,538	-1,824
5,710	-1,812
5,913	-1,800
6,220	-1,788
6,420	-1,776
6,704	-1,764
6,981	-1,751
7,354	-1,739
7,679	-1,727
7,925	-1,714
8,253	-1,702
8,488	-1,689
8,722	-1,676
9,012	-1,664
9,388	-1,651
9,698	-1,638
9,935	-1,625
10,275	-1,612
10,590	-1,599
10,727	-1,586
10,895	-1,573
11,184	-1,560
11,556	-1,546
11,798	-1,533
12,042	-1,520
12,361	-1,506
12,650	-1,493
12,851	-1,479
13,037	-1,466
13,233	-1,452
13,467	-1,438
13,630	-1,424
13,819	-1,410
14,046	-1,396
14,283	-1,382
14,588	-1,368
14,852	-1,354
15,206	-1,340
15,460	-1,326
15,685	-1,311
15,907	-1,297
16,137	-1,283
16,303	-1,268
16,517	-1,254
16,816	-1,239
17,161	-1,225
17,304	-1,210
17,456	-1,195
17,713	-1,180
17,869	-1,165
17,946	-1,150
18,105	-1,135
18,407	-1,120
18,608	-1,105
18,819	-1,090
19,087	-1,075
19,336	-1,060
19,520	-1,045
19,694	-1,029
19,920	-1,014
20,146	-0,998
20,369	-0,983
20,621	-0,967
20,786	-0,951
20,934	-0,936
21,064	-0,920
21,192	-0,904
21,384	-0,889
21,542	-0,873
21,775	-0,857
22,044	-0,841
22,339	-0,825
22,590	-0,809
22,779	-0,793
22,987	-0,776
23,129	-0,760
23,265	-0,744
23,411	-0,728
23,612	-0,711
23,712	-0,695
23,883	-0,678
24,048	-0,662
24,213	-0,645
24,297	-0,629
24,338	-0,612
24,590	-0,595
24,749	-0,578
25,019	-0,562
25,263	-0,545
25,530	-0,528
25,832	-0,511
26,005	-0,494
26,158	-0,477
26,221	-0,460
26,384	-0,443
26,582	-0,426
26,721	-0,408
26,935	-0,391
27,192	-0,374
27,441	-0,357
27,679	-0,339
27,861	-0,322
28,054	-0,304
28,161	-0,287
28,309	-0,269
28,453	-0,252
28,567	-0,234
28,690	-0,216
28,852	-0,199
28,999	-0,181
29,108	-0,163
29,257	-0,145
29,343	-0,128
29,532	-0,110
29,638	-0,092
29,736	-0,074
29,911	-0,056
30,114	-0,038
30,300	-0,020
30,448	-0,001
30,696	0,017
31,021	0,035
31,166	0,053
31,379	0,071
31,646	0,090
31,802	0,108
31,928	0,126
31,992	0,145
32,208	0,163
32,206	0,182
32,219	0,200
32,290	0,219
32,311	0,237
32,469	0,256
32,578	0,274
32,758	0,293
32,999	0,312
33,215	0,330
33,546	0,349
33,683	0,368
33,804	0,387
33,919	0,406
33,997	0,425
34,112	0,443
34,110	0,462
34,286	0,481
34,506	0,500
34,710	0,519
34,922	0,538
35,077	0,557
35,218	0,576
35,453	0,596
35,661	0,615
35,863	0,634
36,039	0,653
36,267	0,672
36,457	0,692
36,532	0,711
36,509	0,730
36,559	0,749
36,607	0,769
36,712	0,788
36,837	0,808
36,901	0,827
37,099	0,846
37,251	0,866
37,386	0,885
37,409	0,905
37,546	0,924
37,686	0,944
37,787	0,963
37,990	0,983
38,186	1,003
38,396	1,022
38,504	1,042
38,593	1,062
38,717	1,081
38,759	1,101
38,874	1,121
39,037	1,140
39,175	1,160
39,319	1,180
39,433	1,200
39,566	1,219
39,644	1,239
39,696	1,259
39,805	1,279
39,930	1,299
40,138	1,319
40,214	1,338
40,292	1,358
40,393	1,378
40,508	1,398
40,664	1,418
40,689	1,438
40,841	1,458
41,013	1,478
41,157	1,498
41,293	1,518
41,318	1,538
41,385	1,558
41,474	1,578
41,549	1,598
41,723	1,618
41,834	1,638
42,002	1,658
42,154	1,678
42,328	1,698
42,456	1,719
42,604	1,739
42,803	1,759
42,901	1,779
43,042	1,799
43,091	1,819
43,183	1,839
43,178	1,859
43,231	1,879
43,357	1,899
43,465	1,920
43,659	1,940
43,826	1,960
43,951	1,980
44,030	2,000
44,100	2,020
44,164	2,041
44,158	2,061
44,184	2,081
44,269	2,101
44,380	2,121
44,500	2,141
44,655	2,161
44,844	2,182
44,982	2,202
45,133	2,222
45,220	2,242
45,397	2,262
45,551	2,282
45,737	2,302
45,817	2,323
45,906	2,343
46,020	2,363
46,101	2,383
46,095	2,403
46,127	2,423
46,215	2,443
46,382	2,464
46,404	2,484
46,374	2,504
46,477	2,524
46,527	2,544
46,777	2,564
46,801	2,584
46,962	2,605
47,172	2,625
47,319	2,645
47,514	2,665
47,486	2,685
47,536	2,705
47,681	2,724
47,764	2,744
47,867	2,764
47,936	2,784
48,017	2,804
48,180	2,824
48,212	2,844
48,284	2,864
48,378	2,884
48,497	2,904
48,505	2,924
48,483	2,944
48,588	2,963
48,725	2,983
48,753	3,003
48,725	3,023
48,864	3,043
49,118	3,063
49,198	3,082
49,169	3,102
49,219	3,122
49,263	3,142
49,353	3,161
49,366	3,181
49,545	3,201
49,694	3,220
49,847	3,240
50,015	3,259
50,035	3,279
50,093	3,299
50,054	3,318
50,088	3,338
50,098	3,357
50,258	3,377
50,395	3,396
50,453	3,416
50,604	3,435
50,758	3,455
50,937	3,474
50,930	3,493
51,036	3,513
51,166	3,532
51,138	3,551
51,130	3,570
51,130	3,590
51,244	3,609
51,290	3,628
51,322	3,647
51,395	3,666
51,475	3,685
51,593	3,704
51,514	3,724
51,654	3,743
51,679	3,762
51,817	3,781
51,887	3,799
51,766	3,818
51,803	3,837
51,759	3,856
51,828	3,875
51,811	3,894
51,896	3,912
52,086	3,931
52,160	3,950
52,192	3,968
52,273	3,987
52,333	4,006
52,351	4,024
52,310	4,043
52,429	4,061
52,490	4,080
52,469	4,098
52,587	4,117
52,584	4,135
52,706	4,153
52,781	4,172
52,816	4,190
52,906	4,208
52,847	4,226
52,988	4,244
53,029	4,262
53,041	4,280
53,040	4,298
53,055	4,316
53,180	4,334
53,191	4,352
53,220	4,370
53,278	4,388
53,431	4,406
53,453	4,424
53,525	4,441
53,528	4,459
53,572	4,477
53,619	4,494
53,641	4,512
53,701	4,529
53,733	4,547
53,817	4,564
53,864	4,582
53,953	4,599
54,007	4,616
54,103	4,634
54,236	4,651
54,328	4,668
54,470	4,685
54,437	4,702
54,532	4,719
54,580	4,736
54,565	4,753
54,542	4,770
54,523	4,787
54,537	4,804
54,528	4,821
54,622	4,837
54,641	4,854
54,680	4,870
54,747	4,887
54,784	4,904
54,863	4,920
54,881	4,936
54,893	4,953
54,994	4,969
55,061	4,985
55,142	5,002
55,146	5,018
55,098	5,034
55,116	5,050
55,159	5,066
55,160	5,082
55,213	5,098
55,338	5,114
55,415	5,130
55,528	5,145
55,598	5,161
55,660	5,177
55,652	5,192
55,595	5,208
55,609	5,223
55,579	5,239
55,558	5,254
55,593	5,270
55,629	5,285
55,672	5,300
55,675	5,315
55,673	5,330
55,696	5,345
55,710	5,360
55,729	5,375
55,687	5,390
55,745	5,405
55,822	5,420
55,917	5,435
56,038	5,449
56,205	5,464
56,381	5,478
56,495	5,493
56,601	5,507
56,638	5,522
56,699	5,536
56,720	5,550
56,720	5,564
56,750	5,579
56,703	5,593
56,618	5,607
56,526	5,621
56,537	5,634
56,654	5,648
56,794	5,662
57,150	5,676
57,794	5,689
58,545	5,703
59,397	5,716
60,420	5,730
61,438	5,743
62,319	5,757
63,102	5,770
63,622	5,783
64,070	5,796
64,383	5,809
64,780	5,822
65,131	5,835
65,400	5,848
65,843	5,861
66,290	5,874
66,750	5,886
67,177	5,899
67,771	5,911
68,426	5,924
69,138	5,936
70,042	5,948
70,936	5,961
71,919	5,973
72,967	5,985
74,077	5,997
75,203	6,009
76,238	6,021
77,380	6,033
78,532	6,045
79,597	6,056
80,404	6,068
81,128	6,080
81,687	6,091
82,067	6,103
82,337	6,114
82,532	6,125
82,956	6,137
83,356	6,148
83,980	6,159
84,768	6,170
85,707	6,181
86,874	6,192
88,126	6,203
89,474	6,213
90,731	6,224
91,980	6,234
93,193	6,245
94,188	6,255
95,055	6,266
95,825	6,276
96,525	6,286
97,128	6,296
97,710	6,307
98,346	6,317
98,946	6,327
99,706	6,336
100,447	6,346
101,267	6,356
102,134	6,366
102,911	6,375
103,777	6,385
104,587	6,394
105,492	6,403
106,372	6,413
107,211	6,422
108,089	6,431
108,954	6,440
109,721	6,449
110,388	6,458
111,083	6,467
111,765	6,475
112,471	6,484
113,070	6,493
113,761	6,501
114,439	6,510
115,084	6,518
115,725	6,526
116,277	6,534
116,880	6,543
117,506	6,551
118,300	6,559
119,029	6,566
119,727	6,574
120,494	6,582
121,284	6,590
121,983	6,597
122,495	6,605
123,110	6,612
123,660	6,619
124,137	6,627
124,520	6,634
125,019	6,641
125,552	6,648
125,967	6,655
126,369	6,662
126,986	6,668
127,714	6,675
128,208	6,682
128,838	6,688
129,559	6,695
130,224	6,701
130,627	6,707
131,002	6,714
131,499	6,720
131,903	6,726
132,143	6,732
132,458	6,738
132,935	6,744
133,453	6,749
133,982	6,755
134,519	6,761
135,112	6,766
135,654	6,771
136,163	6,777
136,638	6,782
137,054	6,787
137,322	6,792
137,548	6,797
137,768	6,802
137,967	6,807
138,322	6,812
138,602	6,816
139,024	6,821
139,393	6,825
139,936	6,830
140,483	6,834
140,738	6,838
141,191	6,843
141,372	6,847
141,519	6,851
141,666	6,855
141,623	6,858
141,851	6,862
142,048	6,866
142,400	6,869
142,956	6,873
143,302	6,876
143,795	6,880
144,098	6,883
144,231	6,886
144,536	6,889
144,669	6,892
144,810	6,895
144,992	6,898
145,103	6,901
145,237	6,903
145,173	6,906
145,086	6,908
145,205	6,911
145,224	6,913
145,375	6,915
145,693	6,917
146,059	6,919
146,559	6,921
146,911	6,923
147,230	6,925
147,404	6,927
147,329	6,929
147,194	6,930
146,948	6,932
146,725	6,933
146,469	6,934
146,302	6,935
146,259	6,937
146,396	6,938
146,582	6,938
146,786	6,939
147,197	6,940
