62,960	11,118
62,788	11,092
62,579	11,066
62,311	11,041
62,053	11,015
61,763	10,989
61,543	10,963
61,410	10,937
61,296	10,910
61,104	10,884
60,888	10,858
60,731	10,831
60,605	10,805
60,414	10,778
60,184	10,751
59,912	10,725
59,634	10,698
59,308	10,671
58,980	10,644
58,705	10,617
58,411	10,590
58,203	10,563
58,171	10,535
58,078	10,508
57,929	10,480
57,839	10,453
57,725	10,425
57,597	10,398
57,339	10,370
57,147	10,342
56,960	10,314
56,727	10,286
56,477	10,258
56,285	10,230
56,063	10,202
55,719	10,174
55,419	10,146
55,110	10,117
54,946	10,089
54,708	10,060
54,438	10,032
54,415	10,003
54,361	9,974
54,310	9,946
54,223	9,917
54,136	9,888
54,083	9,859
53,779	9,830
53,453	9,801
52,984	9,772
52,383	9,743
51,984	9,714
51,615	9,684
51,454	9,655
51,336	9,626
51,292	9,596
51,358	9,567
51,278	9,537
51,146	9,507
50,831	9,478
50,547	9,448
50,297	9,418
50,023	9,388
49,817	9,359
49,582	9,329
49,369	9,299
49,081	9,269
48,784	9,238
48,550	9,208
48,172	9,178
47,907	9,148
47,776	9,118
47,703	9,087
47,661	9,057
47,626	9,026
47,580	8,996
47,404	8,965
47,245	8,935
47,148	8,904
46,951	8,873
46,724	8,843
46,584	8,812
46,456	8,781
46,324	8,750
46,065	8,719
45,777	8,688
45,544	8,658
45,408	8,626
45,347	8,595
45,157	8,564
45,050	8,533
45,027	8,502
44,898	8,471
44,598	8,440
44,317	8,408
44,135	8,377
43,985	8,346
43,854	8,314
43,747	8,283
43,633	8,251
43,424	8,220
43,270	8,188
43,086	8,157
42,833	8,125
42,471	8,094
42,178	8,062
41,982	8,031
41,636	7,999
41,421	7,967
41,386	7,935
41,567	7,904
41,772	7,872
41,972	7,840
42,180	7,808
42,220	7,776
42,180	7,744
41,959	7,712
41,788	7,680
41,459	7,649
41,197	7,617
41,072	7,585
40,894	7,553
40,738	7,521
40,565	7,488
40,414	7,456
40,132	7,424
39,874	7,392
39,560	7,360
39,415	7,328
39,062	7,296
38,807	7,263
38,693	7,231
38,453	7,199
38,319	7,167
38,223	7,134
38,276	7,102
38,404	7,070
38,528	7,038
38,680	7,005
38,721	6,973
38,669	6,941
38,567	6,908
38,421	6,876
38,291	6,844
38,071	6,811
37,959	6,779
37,703	6,747
37,495	6,714
37,223	6,682
37,026	6,649
36,784	6,617
36,534	6,585
36,417	6,552
36,295	6,520
36,302	6,487
36,256	6,455
36,348	6,422
36,374	6,390
36,296	6,358
36,264	6,325
36,031	6,293
35,646	6,260
35,282	6,228
34,968	6,196
34,768	6,163
34,531	6,131
34,414	6,098
34,270	6,066
34,083	6,034
33,966	6,001
33,807	5,969
33,744	5,937
33,645	5,904
33,730	5,872
33,753	5,840
33,705	5,807
33,568	5,775
33,444	5,743
33,357	5,710
33,196	5,678
33,092	5,646
32,978	5,613
32,872	5,581
32,625	5,549
32,461	5,517
32,255	5,485
32,046	5,452
31,848	5,420
31,662	5,388
31,511	5,356
31,140	5,324
30,892	5,292
30,779	5,260
30,647	5,228
30,666	5,195
30,628	5,163
30,759	5,131
30,833	5,100
30,764	5,068
30,699	5,036
30,521	5,004
30,411	4,972
30,055	4,940
29,673	4,908
29,435	4,876
29,230	4,844
28,892	4,813
28,583	4,781
28,461	4,749
28,337	4,718
28,112	4,686
27,839	4,654
27,709	4,623
27,460	4,591
27,247	4,560
27,171	4,528
27,009	4,497
26,893	4,465
26,676	4,434
26,575	4,402
26,546	4,371
26,444	4,340
26,336	4,309
26,202	4,277
26,097	4,246
26,083	4,215
25,833	4,184
25,485	4,153
25,129	4,122
24,764	4,091
24,444	4,060
24,257	4,029
24,097	3,998
23,852	3,967
23,667	3,936
23,447	3,905
23,496	3,875
23,346	3,844
23,174	3,813
23,228	3,783
23,187	3,752
23,119	3,722
22,590	3,692
22,052	3,661
21,688	3,631
21,256	3,600
20,902	3,570
20,737	3,540
20,585	3,510
20,394	3,479
20,181	3,449
19,927	3,419
19,713	3,389
19,470	3,360
19,443	3,330
19,208	3,300
18,940	3,270
18,844	3,240
18,601	3,211
18,275	3,181
17,926	3,151
17,693	3,122
17,469	3,093
17,135	3,063
16,901	3,034
16,645	3,005
16,244	2,975
16,016	2,946
15,910	2,917
15,668	2,888
15,438	2,859
15,205	2,830
15,076	2,801
14,914	2,772
14,648	2,744
14,543	2,715
14,517	2,686
14,480	2,658
14,387	2,629
14,223	2,601
13,895	2,573
13,438	2,544
12,833	2,516
12,196	2,488
11,659	2,460
11,166	2,432
10,735	2,404
10,432	2,376
10,331	2,348
10,309	2,320
10,328	2,293
10,196	2,265
10,126	2,237
9,906	2,210
9,674	2,183
9,306	2,155
9,048	2,128
8,913	2,101
8,725	2,074
8,584	2,047
8,350	2,020
8,244	1,993
7,923	1,966
7,491	1,939
7,248	1,912
7,017	1,886
6,709	1,859
6,414	1,833
6,278	1,806
6,125	1,780
5,828	1,754
5,624	1,728
5,551	1,702
5,288	1,676
4,944	1,650
4,731	1,624
4,557	1,598
4,314	1,572
3,962	1,547
3,780	1,521
3,512	1,496
3,241	1,470
2,829	1,445
2,462	1,420
2,080	1,395
1,780	1,370
1,529	1,345
1,330	1,320
1,164	1,295
0,884	1,271
0,599	1,246
0,277	1,221
0,275	1,197
0,093	1,173
-0,061	1,148
-0,180	1,124
-0,256	1,100
-0,409	1,076
-0,959	1,052
-1,384	1,029
-1,781	1,005
-2,162	0,981
-2,413	0,958
-2,613	0,934
-2,748	0,911
-2,918	0,888
-3,102	0,865
-3,376	0,841
-3,623	0,818
-3,873	0,796
-4,160	0,773
-4,376	0,750
-4,490	0,728
-4,541	0,705
-4,838	0,683
-4,991	0,660
-5,148	0,638
-5,401	0,616
-5,670	0,594
-5,840	0,572
-5,936	0,550
-6,289	0,528
-6,548	0,507
-6,746	0,485
-6,967	0,464
-7,304	0,442
-7,550	0,421
-7,772	0,400
-8,025	0,379
-8,290	0,358
-8,569	0,337
-8,775	0,316
-9,025	0,296
-9,191	0,275
-9,436	0,255
-9,668	0,234
-9,953	0,214
-10,079	0,194
-10,230	0,174
-10,573	0,154
-10,731	0,134
-10,776	0,115
-10,960	0,095
-11,386	0,075
-11,611	0,056
-11,720	0,037
-11,978	0,017
-12,253	-0,002
-12,458	-0,021
-12,605	-0,040
-12,822	-0,058
-12,979	-0,077
-13,158	-0,096
-13,481	-0,114
-13,612	-0,132
-13,756	-0,151
-14,031	-0,169
-14,258	-0,187
-14,441	-0,205
-14,596	-0,222
-14,828	-0,240
-15,001	-0,258
-15,165	-0,275
-15,256	-0,292
-15,361	-0,310
-15,462	-0,327
-15,597	-0,344
-15,781	-0,361
-15,990	-0,378
-16,339	-0,394
-16,634	-0,411
-16,913	-0,427
-17,143	-0,444
-17,355	-0,460
-17,565	-0,476
-17,854	-0,492
-18,008	-0,508
-18,202	-0,524
-18,355	-0,539
-18,584	-0,555
-18,758	-0,570
-18,930	-0,586
-19,129	-0,601
-19,194	-0,616
-19,323	-0,631
-19,496	-0,646
-19,620	-0,660
-19,627	-0,675
-20,012	-0,689
-20,449	-0,704
-20,770	-0,718
-20,932	-0,732
-21,107	-0,746
-21,292	-0,760
-21,239	-0,774
-21,296	-0,788
-21,378	-0,801
-21,345	-0,815
-21,434	-0,828
-21,541	-0,841
-21,722	-0,854
-21,928	-0,867
-22,068	-0,880
-22,361	-0,893
-22,672	-0,905
-22,906	-0,918
-22,994	-0,930
-23,000	-0,942
-23,133	-0,954
-23,313	-0,966
-23,367	-0,978
-23,535	-0,990
-23,674	-1,002
-23,839	-1,013
-24,131	-1,025
-24,243	-1,036
-24,399	-1,047
-24,541	-1,058
-24,758	-1,069
-24,808	-1,080
-24,802	-1,090
-25,059	-1,101
-25,280	-1,111
-25,426	-1,122
-25,474	-1,132
-25,715	-1,142
-25,854	-1,152
-25,794	-1,161
-25,919	-1,171
-25,954	-1,181
-26,087	-1,190
-26,250	-1,199
-26,358	-1,208
-26,558	-1,217
-26,579	-1,226
-26,680	-1,235
-26,798	-1,244
-26,823	-1,252
-26,956	-1,260
-26,907	-1,269
-26,973	-1,277
-27,136	-1,285
-27,218	-1,293
-27,195	-1,301
-27,218	-1,308
-27,373	-1,316
-27,351	-1,323
-27,435	-1,330
-27,556	-1,337
-27,569	-1,344
-27,640	-1,351
-27,752	-1,358
-27,862	-1,365
-27,821	-1,371
-27,894	-1,377
-28,167	-1,384
-28,297	-1,390
-28,367	-1,396
-28,583	-1,402
-28,669	-1,407
-28,585	-1,413
-28,636	-1,418
-28,631	-1,424
-28,608	-1,429
-28,622	-1,434
-28,726	-1,439
-28,824	-1,444
-28,866	-1,448
-28,918	-1,453
-28,956	-1,457
-28,979	-1,462
-29,065	-1,466
-29,131	-1,470
-29,137	-1,474
-29,260	-1,477
-29,428	-1,481
-29,404	-1,485
-29,391	-1,488
-29,466	-1,491
-29,433	-1,494
-29,354	-1,497
-29,268	-1,500
-29,293	-1,503
-29,336	-1,505
-29,247	-1,508
-29,298	-1,510
-29,369	-1,513
-29,456	-1,515
-29,538	-1,516
-29,459	-1,518
-29,511	-1,520
-29,490	-1,521
-29,395	-1,523
-29,315	-1,524
-29,257	-1,525
-29,280	-1,526
-29,261	-1,527
-29,245	-1,528
-29,235	-1,529
-29,170	-1,530
-29,123	-1,530
-29,084	-1,530
-29,039	-1,530
-28,965	-1,530
-28,935	-1,530
-28,894	-1,530
-28,846	-1,529
-28,765	-1,529
-28,716	-1,528
-28,683	-1,527
-28,597	-1,527
-28,515	-1,525
-28,335	-1,524
-28,167	-1,523
-28,023	-1,521
-27,903	-1,520
-27,815	-1,518
-27,711	-1,516
-27,669	-1,514
-27,600	-1,512
-27,479	-1,510
-27,326	-1,507
-27,169	-1,505
-26,979	-1,503
-26,798	-1,500
-26,570	-1,497
-26,321	-1,494
-26,161	-1,491
-25,943	-1,487
-25,768	-1,484
-25,502	-1,480
-25,299	-1,477
-25,125	-1,473
-24,858	-1,469
-24,581	-1,465
-24,403	-1,461
-24,219	-1,456
-24,086	-1,452
-23,840	-1,447
-23,575	-1,443
-23,396	-1,438
-23,036	-1,433
-22,828	-1,428
-22,492	-1,423
-22,201	-1,417
-21,983	-1,412
-21,696	-1,406
-21,548	-1,400
-21,241	-1,395
-20,951	-1,388
-20,762	-1,382
-20,485	-1,376
-20,179	-1,370
-19,754	-1,363
-19,407	-1,357
-19,172	-1,350
-18,885	-1,343
-18,552	-1,336
-18,246	-1,329
-18,060	-1,321
-17,808	-1,314
-17,475	-1,307
-17,096	-1,299
-16,802	-1,291
-16,512	-1,283
-16,152	-1,275
-15,842	-1,267
-15,541	-1,259
-15,248	-1,250
-14,920	-1,242
-14,692	-1,233
-14,341	-1,224
-14,041	-1,215
-13,812	-1,206
-13,507	-1,197
-13,167	-1,188
-12,765	-1,178
-12,603	-1,169
-12,275	-1,159
-11,914	-1,150
-11,527	-1,140
-11,234	-1,130
-10,961	-1,119
-10,531	-1,109
-10,118	-1,099
-9,693	-1,088
-9,441	-1,077
-9,102	-1,067
-8,718	-1,056
-8,399	-1,045
-8,095	-1,034
-7,808	-1,022
-7,360	-1,011
-6,974	-0,999
-6,623	-0,988
-6,326	-0,976
-6,087	-0,964
-5,778	-0,952
-5,571	-0,940
-5,424	-0,928
-5,188	-0,915
-4,728	-0,903
-4,305	-0,890
-4,004	-0,877
-3,731	-0,865
-3,356	-0,852
-2,984	-0,839
-2,746	-0,825
-2,501	-0,812
-2,280	-0,799
-1,828	-0,785
-1,417	-0,771
-1,061	-0,757
-0,758	-0,744
-0,529	-0,730
-0,020	-0,715
0,227	-0,701
0,404	-0,687
0,584	-0,672
0,812	-0,657
1,216	-0,643
1,393	-0,628
1,590	-0,613
1,962	-0,598
2,264	-0,582
2,526	-0,567
2,683	-0,552
3,037	-0,536
3,395	-0,520
3,765	-0,505
4,222	-0,489
4,631	-0,473
5,125	-0,457
5,501	-0,441
5,815	-0,424
6,017	-0,408
6,216	-0,391
6,469	-0,374
6,618	-0,357
6,764	-0,341
6,997	-0,324
7,216	-0,306
7,532	-0,289
7,811	-0,272
8,091	-0,254
8,389	-0,237
8,807	-0,219
9,090	-0,201
9,341	-0,183
9,631	-0,165
9,956	-0,147
10,263	-0,129
10,391	-0,111
10,614	-0,092
10,822	-0,074
11,114	-0,055
11,365	-0,036
11,686	-0,017
12,040	0,002
12,423	0,021
12,721	0,040
12,959	0,060
13,315	0,079
13,591	0,098
13,840	0,118
14,074	0,138
14,338	0,158
14,598	0,178
14,723	0,198
14,883	0,218
15,077	0,238
15,370	0,258
15,552	0,279
15,881	0,299
16,312	0,320
16,649	0,341
17,032	0,362
17,325	0,383
17,761	0,404
17,967	0,425
18,225	0,446
18,504	0,467
18,692	0,489
18,952	0,510
19,235	0,532
19,555	0,554
19,731	0,576
19,935	0,598
20,328	0,620
20,676	0,642
20,900	0,664
21,037	0,686
21,287	0,709
21,496	0,731
21,605	0,754
21,699	0,777
21,798	0,799
22,126	0,822
22,381	0,845
22,766	0,868
23,050	0,892
23,370	0,915
23,846	0,938
24,050	0,962
24,296	0,985
24,460	1,009
24,730	1,032
24,943	1,056
24,984	1,080
25,113	1,104
25,234	1,128
25,285	1,152
25,266	1,177
25,445	1,201
25,609	1,225
25,938	1,250
26,242	1,274
26,611	1,299
27,060	1,324
27,307	1,349
27,751	1,374
28,081	1,399
28,335	1,424
28,602	1,449
28,665	1,474
28,863	1,500
28,999	1,525
29,164	1,551
29,278	1,576
29,464	1,602
29,835	1,628
30,174	1,653
30,360	1,679
30,516	1,705
30,783	1,731
30,787	1,758
30,759	1,784
30,782	1,810
30,931	1,837
31,139	1,863
31,524	1,890
32,037	1,916
32,514	1,943
32,841	1,970
33,045	1,996
33,190	2,023
33,096	2,050
33,167	2,077
33,154	2,105
33,404	2,132
33,608	2,159
33,738	2,186
33,941	2,214
34,070	2,241
34,409	2,269
34,639	2,296
34,971	2,324
35,293	2,352
35,524	2,380
35,737	2,408
35,772	2,436
35,610	2,464
35,624	2,492
35,774	2,520
36,111	2,548
36,490	2,576
36,841	2,605
37,250	2,633
37,420	2,662
37,565	2,690
37,561	2,719
37,520	2,747
37,523	2,776
37,626	2,805
38,037	2,834
38,460	2,863
38,888	2,892
39,266	2,921
39,662	2,950
39,940	2,979
39,890	3,008
39,852	3,037
39,835	3,067
39,849	3,096
39,939	3,126
40,138	3,155
40,302	3,185
40,403	3,214
40,614	3,244
40,919	3,274
41,087	3,303
41,256	3,333
41,424	3,363
41,688	3,393
41,970	3,423
42,045	3,453
42,247	3,483
42,513	3,513
42,822	3,543
43,187	3,573
43,509	3,604
43,817	3,634
44,038	3,664
44,119	3,695
44,288	3,725
44,385	3,756
44,383	3,786
44,524	3,817
44,796	3,847
45,054	3,878
45,240	3,909
45,504	3,940
45,761	3,970
46,036	4,001
46,158	4,032
46,298	4,063
46,587	4,094
46,666	4,125
46,766	4,156
46,889	4,187
47,022	4,218
47,335	4,249
47,473	4,280
47,764	4,312
48,082	4,343
48,305	4,374
48,566	4,405
48,613	4,437
48,762	4,468
48,811	4,500
48,764	4,531
48,800	4,562
48,843	4,594
48,907	4,626
49,054	4,657
49,159	4,689
49,465	4,720
49,617	4,752
49,716	4,784
49,956	4,815
50,106	4,847
50,233	4,879
50,313	4,911
50,562	4,943
50,912	4,974
51,043	5,006
51,333	5,038
51,821	5,070
52,157	5,102
52,227	5,134
52,357	5,166
52,649	5,198
52,742	5,230
52,719	5,262
52,869	5,294
53,159	5,326
53,315	5,358
53,396	5,390
53,531	5,423
53,705	5,455
53,915	5,487
54,046	5,519
54,239	5,551
54,361	5,583
54,549	5,616
54,649	5,648
54,688	5,680
54,855	5,712
54,889	5,745
55,153	5,777
55,372	5,809
55,618	5,842
55,855	5,874
56,137	5,906
56,546	5,938
56,783	5,971
57,077	6,003
57,458	6,036
57,706	6,068
57,815	6,100
57,992	6,133
58,216	6,165
58,389	6,197
58,517	6,230
58,698	6,262
59,027	6,294
59,254	6,327
59,433	6,359
59,637	6,392
59,733	6,424
59,762	6,456
59,744	6,489
59,803	6,521
59,904	6,554
60,011	6,586
60,302	6,618
60,676	6,651
61,087	6,683
61,458	6,715
61,707	6,748
61,923	6,780
62,168	6,812
62,286	6,845
62,378	6,877
62,510	6,909
62,786	6,942
62,948	6,974
62,964	7,006
63,138	7,039
63,157	7,071
63,239	7,103
63,316	7,135
63,512	7,168
63,659	7,200
63,852	7,232
64,091	7,264
64,126	7,296
64,064	7,328
64,053	7,361
64,130	7,393
64,255	7,425
64,532	7,457
65,009	7,489
65,672	7,521
66,123	7,553
66,506	7,585
66,788	7,617
67,071	7,649
67,258	7,681
67,252	7,713
67,262	7,745
67,367	7,776
67,443	7,808
67,511	7,840
67,647	7,872
67,692	7,904
67,787	7,935
67,880	7,967
68,048	7,999
68,299	8,031
68,466	8,062
68,599	8,094
68,835	8,125
69,079	8,157
69,364	8,188
69,513	8,220
69,634	8,251
69,923	8,283
70,250	8,314
70,559	8,345
70,768	8,377
70,917	8,408
71,188	8,439
71,458	8,470
71,681	8,501
71,839	8,533
72,020	8,564
72,270	8,595
72,382	8,626
72,550	8,657
72,691	8,688
72,839	8,719
72,991	8,749
73,113	8,780
73,402	8,811
73,507	8,842
73,586	8,872
73,826	8,903
74,061	8,934
74,313	8,964
74,416	8,995
74,612	9,025
74,912	9,056
75,101	9,086
75,309	9,116
75,580	9,146
75,803	9,177
76,080	9,207
76,254	9,237
76,356	9,267
76,448	9,297
76,547	9,327
76,600	9,357
76,602	9,387
76,843	9,417
77,241	9,446
77,491	9,476
77,607	9,506
77,922	9,535
78,396	9,565
78,621	9,594
78,843	9,624
79,084	9,653
79,364	9,682
79,595	9,711
79,697	9,741
79,757	9,770
79,671	9,799
79,766	9,828
79,991	9,857
80,183	9,886
80,411	9,915
80,748	9,943
81,073	9,972
81,455	10,001
81,691	10,029
81,918	10,058
82,137	10,086
82,302	10,114
82,565	10,143
82,632	10,171
82,745	10,199
82,846	10,227
82,967	10,255
83,157	10,283
83,215	10,311
83,360	10,339
83,497	10,367
83,686	10,395
83,849	10,422
83,923	10,450
84,113	10,477
84,265	10,505
84,406	10,532
84,535	10,559
84,586	10,586
84,674	10,613
84,845	10,641
85,098	10,667
85,317	10,694
85,513	10,721
85,811	10,748
86,097	10,774
86,299	10,801
86,428	10,828
86,642	10,854
86,899	10,880
87,104	10,907
87,399	10,933
87,571	10,959
87,710	10,985
87,847	11,011
88,007	11,037
88,120	11,062
88,107	11,088
88,341	11,114
88,568	11,139
88,773	11,165
88,867	11,190
89,049	11,215
89,321	11,240
89,422	11,265
89,571	11,290
89,706	11,315
89,922	11,340
90,077	11,365
90,282	11,390
90,472	11,414
90,676	11,439
90,831	11,463
90,977	11,487
91,260	11,511
91,486	11,535
91,718	11,560
92,009	11,583
92,191	11,607
92,335	11,631
92,361	11,655
92,430	11,678
92,483	11,702
92,400	11,725
92,626	11,748
92,779	11,771
92,969	11,795
93,187	11,817
93,544	11,840
93,702	11,863
93,769	11,886
93,952	11,909
94,037	11,931
94,213	11,953
94,231	11,976
94,527	11,998
94,776	12,020
95,076	12,042
95,403	12,064
95,568	12,086
95,760	12,107
95,863	12,129
96,044	12,150
96,045	12,172
96,132	12,193
96,142	12,214
96,305	12,235
96,558	12,256
96,653	12,277
96,869	12,298
97,027	12,319
97,168	12,339
97,187	12,360
97,232	12,380
97,384	12,400
97,492	12,420
97,717	12,440
97,910	12,460
98,097	12,480
98,220	12,500
98,385	12,519
98,435	12,539
98,412	12,558
98,591	12,577
98,762	12,596
98,949	12,615
99,050	12,634
99,162	12,653
99,183	12,672
99,272	12,690
99,311	12,709
99,360	12,727
99,463	12,745
99,639	12,764
99,936	12,782
100,043	12,799
100,158	12,817
100,355	12,835
100,518	12,852
100,730	12,870
100,946	12,887
101,154	12,904
101,379	12,922
101,574	12,939
101,649	12,955
101,726	12,972
101,827	12,989
102,041	13,005
102,194	13,022
102,369	13,038
102,696	13,054
102,842	13,070
102,927	13,086
102,918	13,102
102,955	13,117
102,938	13,133
102,878	13,148
102,888	13,164
102,855	13,179
102,714	13,194
102,687	13,209
102,733	13,224
102,735	13,239
102,908	13,253
103,096	13,268
103,405	13,282
103,614	13,296
103,746	13,310
103,874	13,324
104,009	13,338
104,146	13,352
104,241	13,365
104,434	13,379
104,751	13,392
105,204	13,406
105,744	13,419
106,380	13,432
107,207	13,444
108,032	13,457
108,884	13,470
109,654	13,482
110,270	13,494
110,964	13,507
111,510	13,519
112,093	13,531
112,341	13,543
112,548	13,554
112,839	13,566
113,099	13,577
113,376	13,589
113,614	13,600
113,947	13,611
114,480	13,622
115,128	13,633
115,972	13,643
117,034	13,654
118,203	13,664
119,599	13,675
121,021	13,685
122,237	13,695
123,241	13,705
124,040	13,714
124,672	13,724
125,179	13,734
125,587	13,743
125,875	13,752
126,202	13,761
126,539	13,770
126,984	13,779
127,459	13,788
127,997	13,796
128,867	13,805
129,649	13,813
130,606	13,821
131,702	13,829
132,618	13,837
133,563	13,845
134,407	13,853
135,093	13,860
135,623	13,868
135,807	13,875
136,172	13,882
136,436	13,889
136,362	13,896
136,635	13,903
136,853	13,909
137,246	13,916
137,556	13,922
137,843	13,928
138,370	13,934
138,766	13,940
139,150	13,946
139,382	13,952
139,683	13,957
140,063	13,962
140,466	13,968
140,823	13,973
141,155	13,978
141,511	13,983
141,841	13,987
142,041	13,992
142,240	13,996
142,553	14,000
142,922	14,005
143,389	14,009
143,880	14,012
144,367	14,016
144,985	14,020
145,269	14,023
145,495	14,027
145,821	14,030
145,994	14,033
146,191	14,036
146,261	14,039
146,406	14,041
146,572	14,044
146,610	14,046
146,655	14,048
146,729	14,050
146,891	14,052
147,156	14,054
147,484	14,056
147,791	14,058
148,232	14,059
148,510	14,060
