33,884	5,715
33,740	5,682
33,598	5,650
33,360	5,618
33,040	5,585
32,814	5,553
32,555	5,521
32,317	5,489
31,998	5,457
31,709	5,425
31,576	5,392
31,369	5,360
31,221	5,328
30,966	5,296
30,826	5,264
30,700	5,232
30,492	5,200
30,435	5,168
30,316	5,136
30,416	5,104
30,396	5,072
30,484	5,040
30,464	5,008
30,130	4,976
29,841	4,944
29,583	4,912
29,407	4,880
29,025	4,848
28,647	4,817
28,738	4,785
28,788	4,753
28,751	4,722
28,664	4,690
28,647	4,658
28,504	4,627
27,966	4,595
27,405	4,564
26,933	4,532
26,608	4,501
26,237	4,469
26,156	4,438
26,238	4,406
26,408	4,375
26,395	4,344
26,358	4,312
26,290	4,281
26,161	4,250
26,014	4,219
25,820	4,188
25,626	4,157
25,273	4,126
24,891	4,095
24,442	4,064
23,972	4,033
23,548	4,002
23,209	3,971
22,958	3,940
22,891	3,909
22,866	3,878
22,810	3,848
22,692	3,817
22,479	3,787
22,326	3,756
22,218	3,726
22,151	3,695
22,139	3,665
22,065	3,634
21,952	3,604
21,820	3,574
21,656	3,543
21,291	3,513
20,966	3,483
20,667	3,453
20,360	3,423
19,919	3,393
19,476	3,363
19,219	3,333
18,887	3,303
18,645	3,274
18,618	3,244
18,440	3,214
18,181	3,184
17,897	3,155
17,642	3,125
17,533	3,096
17,143	3,067
17,170	3,037
16,865	3,008
16,735	2,979
16,573	2,950
16,179	2,920
15,892	2,891
15,340	2,862
15,114	2,833
14,761	2,805
14,540	2,776
14,368	2,748
14,295	2,719
14,246	2,690
14,285	2,662
14,277	2,633
14,120	2,605
13,753	2,576
13,361	2,548
12,905	2,519
12,601	2,491
12,190	2,463
11,669	2,435
11,508	2,407
11,315	2,379
11,241	2,351
10,847	2,324
10,626	2,296
10,584	2,268
10,280	2,241
9,998	2,213
9,676	2,186
9,419	2,158
9,154	2,131
8,910	2,104
8,619	2,077
8,300	2,050
8,050	2,023
7,938	1,996
7,735	1,969
7,433	1,942
7,385	1,915
7,417	1,889
7,244	1,862
7,045	1,836
6,846	1,809
6,599	1,783
6,227	1,757
5,863	1,731
5,616	1,705
5,264	1,679
4,984	1,653
4,734	1,627
4,416	1,601
4,108	1,575
3,881	1,550
3,669	1,524
3,427	1,499
3,258	1,473
3,059	1,448
2,773	1,423
2,491	1,398
2,143	1,373
1,706	1,348
1,394	1,323
1,176	1,298
0,966	1,274
0,692	1,249
0,453	1,224
0,365	1,200
0,199	1,176
-0,053	1,151
-0,364	1,127
-0,598	1,103
-0,764	1,079
-1,045	1,055
-1,352	1,031
-1,487	1,008
-1,622	0,984
-1,841	0,961
-2,119	0,937
-2,352	0,914
-2,586	0,891
-2,845	0,867
-2,969	0,844
-3,176	0,821
-3,496	0,798
-3,722	0,776
-4,029	0,753
-4,470	0,730
-4,913	0,708
-5,072	0,685
-5,200	0,663
-5,419	0,641
-5,500	0,619
-5,504	0,597
-5,720	0,575
-6,058	0,553
-6,228	0,531
-6,662	0,509
-7,073	0,488
-7,405	0,466
-7,671	0,445
-7,814	0,424
-8,229	0,403
-8,483	0,382
-8,619	0,361
-8,848	0,340
-9,013	0,319
-9,456	0,298
-9,639	0,278
-9,702	0,257
-9,969	0,237
-10,143	0,217
-10,369	0,196
-10,507	0,176
-10,717	0,157
-10,873	0,137
-11,109	0,117
-11,341	0,097
-11,513	0,078
-11,687	0,059
-11,800	0,039
-12,016	0,020
-12,205	0,001
-12,414	-0,018
-12,590	-0,037
-12,762	-0,056
-13,035	-0,075
-13,332	-0,093
-13,561	-0,112
-13,702	-0,130
-14,016	-0,148
-14,296	-0,166
-14,485	-0,184
-14,550	-0,202
-14,803	-0,220
-15,143	-0,238
-15,319	-0,255
-15,396	-0,273
-15,525	-0,290
-15,762	-0,307
-15,843	-0,324
-16,055	-0,341
-16,147	-0,358
-16,451	-0,375
-16,762	-0,392
-16,895	-0,408
-17,142	-0,425
-17,321	-0,441
-17,609	-0,458
-17,733	-0,474
-17,877	-0,490
-18,249	-0,506
-18,454	-0,521
-18,635	-0,537
-18,772	-0,552
-18,978	-0,568
-19,151	-0,583
-19,097	-0,598
-19,134	-0,613
-19,281	-0,628
-19,460	-0,643
-19,585	-0,658
-19,780	-0,673
-20,111	-0,687
-20,394	-0,702
-20,552	-0,716
-20,671	-0,730
-20,820	-0,744
-20,987	-0,758
-21,127	-0,772
-21,284	-0,785
-21,333	-0,799
-21,471	-0,812
-21,654	-0,826
-21,734	-0,839
-21,856	-0,852
-21,974	-0,865
-22,253	-0,878
-22,506	-0,891
-22,735	-0,903
-22,956	-0,916
-23,218	-0,928
-23,367	-0,940
-23,469	-0,952
-23,518	-0,964
-23,661	-0,976
-23,820	-0,988
-23,843	-1,000
-23,950	-1,011
-24,065	-1,022
-24,268	-1,034
-24,318	-1,045
-24,339	-1,056
-24,561	-1,067
-24,724	-1,078
-24,851	-1,088
-24,930	-1,099
-25,057	-1,109
-25,107	-1,119
-25,105	-1,130
-25,198	-1,140
-25,365	-1,149
-25,470	-1,159
-25,664	-1,169
-25,839	-1,178
-25,977	-1,188
-26,018	-1,197
-26,196	-1,206
-26,315	-1,215
-26,352	-1,224
-26,551	-1,233
-26,666	-1,241
-26,755	-1,250
-26,706	-1,258
-26,855	-1,267
-26,917	-1,275
-26,973	-1,283
-27,066	-1,291
-27,156	-1,298
-27,332	-1,306
-27,319	-1,314
-27,383	-1,321
-27,494	-1,328
-27,582	-1,335
-27,734	-1,342
-27,747	-1,349
-27,938	-1,356
-27,999	-1,363
-28,079	-1,369
-28,128	-1,375
-28,130	-1,382
-28,250	-1,388
-28,287	-1,394
-28,357	-1,400
-28,303	-1,405
-28,347	-1,411
-28,507	-1,416
-28,527	-1,422
-28,542	-1,427
-28,629	-1,432
-28,819	-1,437
-28,982	-1,442
-29,048	-1,446
-29,119	-1,451
-29,115	-1,455
-29,148	-1,460
-29,242	-1,464
-29,201	-1,468
-29,167	-1,472
-29,232	-1,475
-29,285	-1,479
-29,299	-1,483
-29,182	-1,486
-29,250	-1,489
-29,269	-1,492
-29,173	-1,495
-29,215	-1,498
-29,378	-1,501
-29,319	-1,503
-29,273	-1,506
-29,262	-1,508
-29,366	-1,511
-29,357	-1,513
-29,247	-1,514
-29,332	-1,516
-29,316	-1,518
-29,373	-1,519
-29,332	-1,521
-29,427	-1,522
-29,422	-1,523
-29,436	-1,524
-29,518	-1,525
-29,450	-1,526
-29,425	-1,527
-29,302	-1,527
-29,248	-1,528
-29,183	-1,528
-29,060	-1,528
-28,980	-1,528
-28,887	-1,528
-28,885	-1,528
-28,952	-1,527
-28,932	-1,527
-28,826	-1,526
-28,756	-1,525
-28,721	-1,524
-28,654	-1,523
-28,490	-1,522
-28,338	-1,521
-28,241	-1,519
-28,171	-1,518
-28,054	-1,516
-27,904	-1,514
-27,755	-1,512
-27,686	-1,510
-27,602	-1,508
-27,466	-1,506
-27,233	-1,503
-27,038	-1,501
-26,832	-1,498
-26,540	-1,495
-26,276	-1,492
-26,090	-1,488
-25,937	-1,485
-25,746	-1,482
-25,527	-1,478
-25,374	-1,475
-25,217	-1,471
-24,960	-1,467
-24,711	-1,463
-24,507	-1,459
-24,336	-1,454
-24,091	-1,450
-23,853	-1,445
-23,625	-1,441
-23,412	-1,436
-23,144	-1,431
-22,859	-1,426
-22,621	-1,420
-22,336	-1,415
-22,083	-1,410
-21,832	-1,404
-21,524	-1,398
-21,285	-1,392
-20,907	-1,386
-20,537	-1,380
-20,273	-1,374
-20,004	-1,368
-19,711	-1,361
-19,449	-1,354
-19,308	-1,348
-19,120	-1,341
-18,734	-1,334
-18,455	-1,326
-18,163	-1,319
-17,778	-1,312
-17,399	-1,304
-17,072	-1,297
-16,834	-1,289
-16,501	-1,281
-16,151	-1,273
-15,810	-1,265
-15,531	-1,256
-15,288	-1,248
-14,960	-1,239
-14,641	-1,231
-14,332	-1,222
-13,987	-1,213
-13,677	-1,204
-13,341	-1,195
-13,012	-1,185
-12,696	-1,176
-12,490	-1,166
-12,265	-1,157
-11,832	-1,147
-11,478	-1,137
-11,157	-1,127
-10,730	-1,117
-10,257	-1,107
-9,915	-1,096
-9,601	-1,086
-9,148	-1,075
-8,904	-1,064
-8,613	-1,053
-8,357	-1,042
-8,088	-1,031
-7,839	-1,020
-7,643	-1,008
-7,250	-0,997
-6,907	-0,985
-6,686	-0,973
-6,302	-0,961
-5,959	-0,949
-5,569	-0,937
-5,267	-0,925
-4,978	-0,912
-4,571	-0,900
-4,266	-0,887
-3,906	-0,875
-3,585	-0,862
-3,289	-0,849
-3,004	-0,836
-2,668	-0,822
-2,308	-0,809
-1,990	-0,796
-1,723	-0,782
-1,404	-0,768
-1,094	-0,754
-0,702	-0,740
-0,539	-0,726
-0,331	-0,712
0,034	-0,698
0,342	-0,683
0,724	-0,669
0,960	-0,654
1,344	-0,639
1,755	-0,625
2,031	-0,610
2,451	-0,594
2,826	-0,579
3,095	-0,564
3,360	-0,548
3,566	-0,533
3,746	-0,517
4,040	-0,501
4,262	-0,485
4,626	-0,469
4,956	-0,453
5,307	-0,437
5,736	-0,421
5,975	-0,404
6,124	-0,387
6,274	-0,371
6,487	-0,354
6,630	-0,337
6,869	-0,320
7,080	-0,303
7,462	-0,285
7,838	-0,268
8,205	-0,251
8,519	-0,233
8,782	-0,215
9,023	-0,197
9,235	-0,179
9,370	-0,161
9,658	-0,143
10,040	-0,125
10,280	-0,107
10,728	-0,088
11,117	-0,070
11,442	-0,051
11,762	-0,032
12,065	-0,013
12,403	0,006
12,566	0,025
12,755	0,044
13,124	0,063
13,403	0,083
13,639	0,102
13,917	0,122
14,161	0,142
14,362	0,162
14,626	0,182
14,820	0,202
15,072	0,222
15,198	0,242
15,422	0,263
15,746	0,283
16,005	0,304
16,233	0,325
16,584	0,345
16,966	0,366
17,361	0,387
17,709	0,408
18,119	0,429
18,521	0,451
18,738	0,472
19,013	0,494
19,275	0,515
19,539	0,537
19,589	0,559
19,811	0,580
20,011	0,602
20,165	0,625
20,374	0,647
20,645	0,669
20,941	0,691
21,173	0,714
21,431	0,736
21,825	0,759
22,005	0,782
22,166	0,805
22,502	0,827
22,598	0,850
22,814	0,874
23,046	0,897
23,407	0,920
23,688	0,943
24,001	0,967
24,452	0,990
24,810	1,014
25,052	1,038
25,194	1,062
25,322	1,086
25,340	1,110
25,394	1,134
25,449	1,158
25,586	1,182
25,748	1,207
25,959	1,231
26,170	1,256
26,384	1,280
26,671	1,305
26,928	1,330
27,164	1,355
27,475	1,380
27,868	1,405
28,309	1,430
28,698	1,455
29,083	1,480
29,472	1,506
29,742	1,531
29,817	1,557
29,838	1,582
29,971	1,608
30,104	1,634
30,364	1,660
30,594	1,686
30,746	1,712
30,866	1,738
30,958	1,764
30,971	1,790
30,931	1,817
30,876	1,843
31,146	1,870
31,386	1,896
31,480	1,923
31,631	1,949
31,923	1,976
32,236	2,003
32,447	2,030
32,680	2,057
32,846	2,084
32,991	2,111
33,104	2,139
33,376	2,166
33,642	2,193
34,057	2,221
34,487	2,248
34,855	2,276
35,033	2,303
35,062	2,331
35,145	2,359
35,033	2,387
35,182	2,415
35,183	2,443
35,190	2,471
35,298	2,499
35,478	2,527
35,670	2,555
35,867	2,584
36,385	2,612
36,925	2,641
37,335	2,669
37,613	2,698
37,941	2,726
38,204	2,755
38,223	2,784
38,425	2,813
38,784	2,842
38,984	2,871
39,300	2,900
39,493	2,929
39,735	2,958
39,904	2,987
39,904	3,016
40,184	3,045
40,207	3,075
40,292	3,104
40,552	3,134
40,719	3,163
40,955	3,193
41,061	3,223
41,334	3,252
41,533	3,282
41,695	3,312
41,858	3,342
41,943	3,371
42,084	3,401
42,245	3,431
42,311	3,462
42,496	3,492
42,682	3,522
42,894	3,552
43,070	3,582
43,263	3,613
43,586	3,643
43,814	3,673
44,116	3,704
44,495	3,734
44,675	3,765
44,851	3,795
45,096	3,826
45,155	3,857
45,121	3,887
45,085	3,918
45,224	3,949
45,396	3,980
45,511	4,010
45,795	4,041
46,171	4,072
46,405	4,103
46,632	4,134
46,713	4,165
46,903	4,197
47,019	4,228
47,081	4,259
47,233	4,290
47,442	4,321
47,764	4,353
47,958	4,384
48,240	4,415
48,452	4,447
48,596	4,478
48,850	4,510
49,102	4,541
49,320	4,573
49,409	4,604
49,566	4,636
49,869	4,667
49,888	4,699
49,934	4,731
50,111	4,762
50,243	4,794
50,285	4,826
50,413	4,858
50,627	4,890
50,820	4,921
50,873	4,953
51,021	4,985
51,216	5,017
51,310	5,049
51,431	5,081
51,544	5,113
51,805	5,145
52,224	5,177
52,627	5,209
52,809	5,241
53,144	5,273
53,386	5,305
53,467	5,337
53,573	5,369
53,678	5,402
54,054	5,434
54,091	5,466
54,255	5,498
54,401	5,530
54,530	5,563
54,752	5,595
54,757	5,627
54,991	5,659
55,271	5,692
55,698	5,724
55,997	5,756
56,220	5,789
56,536	5,821
56,763	5,853
56,921	5,886
57,041	5,918
57,077	5,950
57,276	5,983
57,459	6,015
57,669	6,048
57,836	6,080
57,900	6,112
58,125	6,145
58,271	6,177
58,326	6,210
58,410	6,242
58,527	6,274
58,715	6,307
58,863	6,339
59,029	6,372
59,351	6,404
59,609	6,437
59,920	6,469
60,182	6,502
60,259	6,534
60,336	6,566
60,478	6,599
60,726	6,631
60,954	6,664
61,063	6,696
61,408	6,728
61,698	6,761
61,923	6,793
62,037	6,826
62,043	6,858
62,289	6,890
62,419	6,923
62,606	6,955
62,771	6,987
62,940	7,020
63,110	7,052
63,233	7,084
63,371	7,117
63,480	7,149
63,574	7,181
63,732	7,213
63,917	7,246
64,023	7,278
64,147	7,310
64,285	7,342
64,465	7,374
64,645	7,407
64,815	7,439
65,080	7,471
65,301	7,503
65,595	7,535
65,948	7,567
66,238	7,599
66,596	7,631
66,874	7,663
67,225	7,695
67,494	7,727
67,613	7,759
67,669	7,791
67,525	7,823
67,492	7,855
67,510	7,887
67,581	7,918
67,661	7,950
67,810	7,982
68,061	8,014
68,248	8,045
68,426	8,077
68,629	8,109
68,937	8,140
69,317	8,172
69,662	8,203
70,009	8,235
70,361	8,266
70,641	8,298
70,811	8,329
70,931	8,361
71,095	8,392
71,341	8,423
71,420	8,454
71,515	8,486
71,858	8,517
72,191	8,548
72,506	8,579
72,763	8,610
73,027	8,641
73,234	8,672
73,348	8,703
73,449	8,734
73,685	8,765
73,917	8,796
74,101	8,827
74,196	8,858
74,273	8,888
74,384	8,919
74,420	8,950
74,609	8,980
74,932	9,011
75,309	9,041
75,566	9,072
75,802	9,102
75,989	9,132
75,895	9,163
75,850	9,193
76,279	9,223
76,564	9,253
76,970	9,283
77,392	9,314
77,820	9,344
78,213	9,373
77,990	9,403
77,931	9,433
77,815	9,463
77,703	9,493
77,764	9,522
77,800	9,552
78,152	9,582
78,426	9,611
78,717	9,641
79,080	9,670
79,261	9,699
79,406	9,729
79,471	9,758
79,670	9,787
79,780	9,816
79,946	9,845
80,301	9,874
80,742	9,903
81,046	9,932
81,309	9,961
81,661	9,989
81,893	10,018
81,968	10,047
81,912	10,075
81,860	10,104
81,804	10,132
81,694	10,160
81,764	10,189
81,894	10,217
82,264	10,245
82,761	10,273
83,350	10,301
83,905	10,329
84,383	10,357
84,727	10,385
84,855	10,413
84,904	10,440
85,067	10,468
84,968	10,495
84,872	10,523
84,855	10,550
84,876	10,577
84,904	10,605
84,731	10,632
84,876	10,659
84,940	10,686
85,155	10,713
85,462	10,740
85,718	10,766
86,092	10,793
86,462	10,820
86,910	10,846
87,204	10,873
87,310	10,899
87,522	10,925
87,638	10,951
87,648	10,978
87,671	11,004
87,855	11,030
88,065	11,055
88,423	11,081
88,660	11,107
88,915	11,133
89,166	11,158
89,308	11,184
89,430	11,209
89,348	11,234
89,478	11,259
89,666	11,285
89,824	11,310
89,927	11,335
90,190	11,359
90,411	11,384
90,478	11,409
90,559	11,434
90,566	11,458
90,719	11,482
90,865	11,507
91,002	11,531
91,210	11,555
91,485	11,579
91,754	11,603
91,934	11,627
92,112	11,651
92,347	11,674
92,505	11,698
92,628	11,721
92,788	11,745
92,927	11,768
93,112	11,791
93,245	11,814
93,467	11,837
93,729	11,860
93,891	11,883
94,016	11,906
94,048	11,929
94,221	11,951
94,298	11,974
94,314	11,996
94,437	12,018
94,623	12,040
94,722	12,062
94,890	12,084
95,166	12,106
95,440	12,128
95,675	12,149
95,840	12,171
96,104	12,192
96,204	12,213
96,233	12,235
96,401	12,256
96,484	12,277
96,716	12,298
96,817	12,319
96,925	12,339
97,118	12,360
97,106	12,380
97,085	12,401
97,078	12,421
97,198	12,441
97,286	12,461
97,382	12,481
97,633	12,501
97,965	12,520
98,227	12,540
98,453	12,560
98,676	12,579
98,887	12,598
98,983	12,617
99,101	12,636
99,262	12,655
99,444	12,674
99,638	12,693
99,887	12,712
99,970	12,730
100,161	12,748
100,303	12,767
100,347	12,785
100,392	12,803
100,357	12,821
100,508	12,839
100,535	12,856
100,491	12,874
100,567	12,891
100,596	12,909
100,676	12,926
100,754	12,943
100,889	12,960
101,081	12,977
101,282	12,994
101,522	13,010
101,734	13,027
101,864	13,043
102,026	13,060
102,125	13,076
102,242	13,092
102,392	13,108
102,509	13,123
102,718	13,139
102,889	13,155
103,199	13,170
103,352	13,186
103,523	13,201
103,715	13,216
103,856	13,231
104,092	13,246
104,125	13,260
104,250	13,275
104,433	13,290
104,504	13,304
104,534	13,318
104,336	13,332
104,381	13,346
104,373	13,360
104,401	13,374
104,564	13,387
104,827	13,401
105,210	13,414
105,483	13,428
105,954	13,441
106,490	13,454
107,047	13,466
107,637	13,479
108,319	13,491
109,048	13,504
109,682	13,516
110,256	13,528
110,796	13,540
111,357	13,553
111,965	13,565
112,600	13,577
113,234	13,588
114,193	13,600
115,237	13,611
116,454	13,622
117,748	13,633
118,928	13,644
120,311	13,655
121,299	13,666
122,174	13,676
122,850	13,687
123,344	13,697
123,826	13,707
124,051	13,717
124,331	13,727
124,657	13,737
125,057	13,747
125,341	13,756
125,678	13,765
125,987	13,775
126,426	13,784
127,162	13,793
127,876	13,802
128,816	13,810
129,806	13,819
130,870	13,827
131,937	13,836
132,608	13,844
133,224	13,852
133,658	13,860
133,925	13,868
134,097	13,875
134,329	13,883
134,601	13,890
134,918	13,898
135,385	13,905
136,067	13,912
136,832	13,919
137,438	13,925
138,153	13,932
138,671	13,938
139,392	13,945
139,999	13,951
140,723	13,957
141,475	13,963
142,056	13,969
142,716	13,974
142,903	13,980
143,128	13,985
143,243	13,990
143,237	13,996
143,327	14,000
143,478	14,005
143,989	14,010
144,507	14,015
144,933	14,019
145,537	14,023
146,122	14,027
146,676	14,031
147,026	14,035
147,228	14,039
147,646	14,043
147,833	14,046
147,995	14,050
148,203	14,053
148,358	14,056
148,569	14,059
148,775	14,062
148,954	14,064
149,123	14,067
149,363	14,069
149,543	14,071
149,734	14,073
149,919	14,075
150,088	14,077
150,241	14,079
150,262	14,080
150,344	14,082
150,568	14,083
